Date,Close,High,Low,Open,Volume
2016-04-26,96.66000366210938,97.27400207519533,96.56900024414062,96.66600036621094,0
2016-04-27,96.86100006103516,97.23699951171876,96.6269989013672,96.84500122070312,0
2016-04-28,96.46700286865234,97.1500015258789,95.73500061035156,96.47200012207033,0
2016-04-29,97.0540008544922,97.53099822998048,96.87000274658205,97.08200073242188,0
2016-05-02,97.072998046875,97.53800201416016,96.5199966430664,97.01000213623048,0
2016-05-03,97.3290023803711,97.91400146484376,96.66600036621094,97.31999969482422,0
2016-05-04,96.85700225830078,96.9260025024414,96.3239974975586,96.87899780273438,0
2016-05-05,96.6060028076172,96.76200103759766,96.1269989013672,96.60700225830078,0
2016-05-06,96.5270004272461,96.81500244140624,95.96199798583984,96.46299743652344,0
2016-05-09,96.09500122070312,96.19100189208984,95.58000183105467,96.05899810791016,0
2016-05-10,96.18499755859376,96.38999938964844,95.91400146484376,96.1729965209961,0
2016-05-11,96.33200073242188,96.55500030517578,95.9499969482422,96.33100128173828,0
2016-05-12,96.14600372314452,96.79000091552734,95.97599792480467,96.13300323486328,0
2016-05-13,96.41500091552734,96.45899963378906,95.63999938964844,96.41600036621094,0
2016-05-16,96.06300354003906,96.28199768066406,95.6969985961914,95.91799926757812,0
2016-05-17,96.41899871826172,96.86199951171876,96.04900360107422,96.6230010986328,0
2016-05-18,96.64299774169922,97.9209976196289,96.41999816894533,96.60700225830078,0
2016-05-19,98.01399993896484,98.7249984741211,97.84400177001952,98.01499938964844,0
2016-05-20,98.52300262451172,98.5250015258789,97.7760009765625,98.48899841308594,0
2016-05-23,98.197998046875,97.98200225830078,97.45899963378906,97.69499969482422,0
2016-05-24,97.66200256347656,98.95999908447266,97.66999816894533,97.66999816894533,0
2016-05-25,98.84100341796876,99.38200378417967,98.38800048828124,98.87200164794922,0
2016-05-26,98.91899871826172,99.20899963378906,98.14700317382812,98.91999816894533,0
2016-05-27,98.19100189208984,98.48200225830078,97.83899688720705,98.2030029296875,0
2016-05-30,97.98300170898438,98.5260009765625,97.75900268554688,98.0009994506836,0
2016-05-31,98.21199798583984,98.85299682617188,97.5019989013672,98.25299835205078,0
2016-06-01,97.4260025024414,97.74700164794922,96.97100067138672,97.302001953125,0
2016-06-02,97.19100189208984,97.447998046875,96.89900207519533,97.21299743652344,0
2016-06-03,96.9229965209961,97.6449966430664,96.62200164794922,96.91799926757812,0
2016-06-06,97.3030014038086,96.74700164794922,96.1259994506836,96.49500274658205,0
2016-06-07,96.60900115966795,97.5749969482422,96.48200225830078,96.58799743652344,0
2016-06-08,97.08200073242188,97.20500183105467,96.58999633789062,97.0999984741211,0
2016-06-09,96.54900360107422,96.79199981689452,96.25700378417967,96.53099822998048,0
2016-06-10,96.5,96.63500213623048,95.62999725341795,96.50700378417967,0
2016-06-13,95.47699737548828,95.947998046875,94.74700164794922,95.15499877929688,0
2016-06-14,95.38899993896484,95.43800354003906,94.79399871826172,95.38600158691406,0
2016-06-15,94.95899963378906,95.38700103759766,94.93599700927734,95.01699829101562,0
2016-06-16,95.23699951171876,95.42400360107422,94.4469985961914,95.18699645996094,0
2016-06-17,95.66300201416016,96.18499755859376,95.46700286865234,96.18499755859376,0
2016-06-20,97.54100036621094,99.20500183105467,98.08200073242188,98.47699737548828,0
2016-06-21,98.63200378417967,99.7770004272461,98.68000030517578,99.0989990234375,0
2016-06-22,99.15299987792967,99.48300170898438,98.88800048828124,99.13500213623048,0
2016-06-23,99.8219985961914,100.47000122070312,99.16600036621094,99.70899963378906,0
2016-06-24,100.51000213623048,97.91300201416016,90.16699981689452,97.91300201416016,0
2016-06-27,92.83599853515624,91.38200378417967,89.25499725341797,91.04499816894533,0
2016-06-28,89.86599731445312,91.05699920654295,89.82499694824219,89.8290023803711,0
2016-06-29,90.36599731445312,91.33799743652344,90.08599853515624,90.40499877929688,0
2016-06-30,90.7239990234375,91.08699798583984,89.38999938964844,90.66400146484376,0
2016-07-01,89.74299621582031,89.96900177001953,89.02100372314453,89.96900177001953,0
2016-07-04,89.10700225830078,89.61499786376953,88.9749984741211,89.21900177001953,0
2016-07-05,89.29100036621094,89.32599639892578,87.68299865722656,89.23999786376953,0
2016-07-06,87.33100128173828,87.74600219726562,86.66000366210938,87.4800033569336,0
2016-07-07,87.13899993896484,87.9260025024414,87.09700012207031,87.09700012207031,0
2016-07-08,86.95899963378906,87.51799774169922,86.37999725341797,87.16300201416016,0
2016-07-11,86.91899871826172,87.33599853515625,86.32499694824219,86.88700103759766,0
2016-07-12,87.25700378417969,88.8239974975586,87.1709976196289,87.1709976196289,0
2016-07-13,88.61000061035156,89.51799774169922,88.25299835205078,88.63899993896484,0
2016-07-14,88.01399993896484,89.58300018310547,87.6780014038086,87.89600372314453,0
2016-07-15,89.21399688720703,90.19000244140624,88.53199768066406,89.40299987792969,0
2016-07-18,88.56500244140625,89.35800170898438,88.66500091552734,88.86599731445312,0
2016-07-19,89.06400299072266,89.0770034790039,88.05799865722656,89.06999969482422,0
2016-07-20,88.10299682617188,88.67400360107422,87.79299926757812,88.04499816894531,0
2016-07-21,88.8499984741211,89.16000366210938,88.46099853515625,88.94999694824219,0
2016-07-22,88.75900268554688,89.19400024414062,87.65299987792969,88.89800262451172,0
2016-07-25,88.0510025024414,88.55500030517578,87.95999908447266,88.15399932861328,0
2016-07-26,88.33100128173828,88.6709976196289,87.98899841308594,88.33399963378906,0
2016-07-27,88.33200073242188,88.52200317382812,87.85800170898438,88.51499938964844,0
2016-07-28,88.6050033569336,88.78199768066406,87.86499786376953,88.78199768066406,0
2016-07-29,88.18800354003906,88.75399780273438,87.97200012207031,88.21399688720703,0
2016-08-01,88.14199829101562,88.5199966430664,87.85900115966797,88.09300231933594,0
2016-08-02,88.03500366210938,88.80599975585938,87.91799926757812,88.00700378417969,0
2016-08-03,88.9530029296875,89.52799987792969,88.8280029296875,88.9469985961914,0
2016-08-04,88.9229965209961,89.32499694824219,87.61399841308594,89.00800323486328,0
2016-08-05,87.66699981689453,87.947998046875,87.0009994506836,87.72100067138672,0
2016-08-08,87.36000061035156,87.44999694824219,87.01000213623047,87.40799713134766,0
2016-08-09,87.10099792480469,87.04900360107422,86.52400207519531,87.04900360107422,0
2016-08-10,86.85900115966797,87.40599822998047,86.62300109863281,86.9749984741211,0
2016-08-11,86.91200256347656,87.04399871826172,86.44200134277344,86.91600036621094,0
2016-08-12,86.44400024414062,87.05699920654297,86.37699890136719,86.49700164794922,0
2016-08-15,86.31099700927734,86.56999969482422,86.03199768066406,86.38899993896484,0
2016-08-16,86.17500305175781,87.06900024414062,86.11900329589844,86.16000366210938,0
2016-08-17,87.2249984741211,87.34300231933594,86.97699737548828,87.11799621582031,0
2016-08-18,87.2760009765625,88.04499816894531,87.13700103759766,87.2490005493164,0
2016-08-19,87.95600128173828,88.06400299072266,87.4219970703125,87.94100189208984,0
2016-08-22,87.73600006103516,88.36699676513672,87.50700378417969,87.73799896240234,0
2016-08-23,88.28399658203125,88.5739974975586,88.1780014038086,88.23300170898438,0
2016-08-24,88.56199645996094,89.0250015258789,88.3550033569336,88.61199951171875,0
2016-08-25,88.88300323486328,89.01000213623047,88.27200317382812,88.8219985961914,0
2016-08-26,88.38600158691406,88.78299713134766,88.03199768066406,88.38200378417969,0
2016-08-29,88.1969985961914,88.23400115966797,87.70700073242188,88.10399627685547,0
2016-08-30,87.92900085449219,88.02899932861328,87.60299682617188,87.93199920654297,0
2016-08-31,87.81600189208984,88.2040023803711,87.58399963378906,87.8949966430664,0
2016-09-01,88.03199768066406,89.14399719238281,87.92400360107422,87.92500305175781,0
2016-09-02,88.66699981689453,88.91799926757812,88.51000213623047,88.6729965209961,0
2016-09-05,88.50199890136719,89.01000213623047,88.2979965209961,88.49199676513672,0
2016-09-06,88.4010009765625,89.12000274658203,88.39199829101562,88.41300201416016,0
2016-09-07,88.94499969482422,89.07599639892578,88.56300354003906,88.86100006103516,0
2016-09-08,88.66400146484375,88.84300231933594,88.30000305175781,88.66100311279297,0
2016-09-09,88.4000015258789,88.90699768066406,87.92900085449219,87.92900085449219,0
2016-09-12,88.5770034790039,88.99700164794922,88.61299896240234,88.6989974975586,0
2016-09-13,89.0,89.22200012207031,88.2979965209961,89.00900268554688,0
2016-09-14,88.38400268554688,88.5479965209961,87.89199829101562,88.47899627685547,0
2016-09-15,88.53900146484375,88.94300079345703,88.19400024414062,88.55699920654297,0
2016-09-16,88.54299926757812,88.55500030517578,87.70999908447266,88.55500030517578,0
2016-09-19,87.24500274658203,87.61699676513672,87.15499877929688,87.302001953125,0
2016-09-20,87.3290023803711,87.48300170898438,86.72100067138672,87.30400085449219,0
2016-09-21,86.9489974975586,87.16000366210938,86.7969970703125,86.96399688720703,0
2016-09-22,87.01899719238281,87.41400146484375,86.96600341796875,87.01100158691406,0
2016-09-23,87.16799926757812,87.22000122070312,86.06199645996094,87.1780014038086,0
2016-09-26,86.4990005493164,86.72899627685547,86.11799621582031,86.54100036621094,0
2016-09-27,86.37899780273438,86.56099700927734,86.00599670410156,86.36900329589844,0
2016-09-28,86.46700286865234,86.62899780273438,86.2750015258789,86.44300079345703,0
2016-09-29,86.49500274658203,87.2020034790039,86.44100189208984,86.47200012207031,0
2016-09-30,86.62799835205078,86.68699645996094,86.16300201416016,86.62799835205078,0
2016-10-03,86.12899780273438,86.14900207519531,85.27899932861328,86.04299926757812,0
2016-10-04,85.28900146484375,85.5199966430664,84.61299896240234,85.43199920654297,0
2016-10-05,84.73699951171875,84.9530029296875,84.45099639892578,84.73699951171875,0
2016-10-06,84.9020004272461,84.97000122070312,84.2750015258789,84.9000015258789,0
2016-10-07,82.677001953125,83.31800079345703,81.61499786376953,82.6719970703125,0
2016-10-10,82.80599975585938,82.82599639892578,82.19400024414062,82.80500030517578,0
2016-10-11,82.03800201416016,82.24700164794922,81.48999786376953,82.11599731445312,0
2016-10-12,82.04199981689453,82.2760009765625,81.33399963378906,81.99099731445312,0
2016-10-13,81.41600036621094,81.78700256347656,81.21299743652344,81.4469985961914,0
2016-10-14,81.64299774169922,81.85700225830078,81.21299743652344,81.6520004272461,0
2016-10-17,81.19000244140625,81.49400329589844,81.03600311279297,81.23500061035156,0
2016-10-18,81.5479965209961,82.20999908447266,81.53900146484375,81.62000274658203,0
2016-10-19,82.10900115966797,82.20500183105469,81.74299621582031,82.09300231933594,0
2016-10-20,81.90299987792969,82.02899932861328,81.55699920654297,81.91000366210938,0
2016-10-21,81.93299865722656,81.97100067138672,81.46399688720703,81.93399810791016,0
2016-10-24,81.79900360107422,81.90699768066406,81.53299713134766,81.76699829101562,0
2016-10-25,81.69400024414062,81.80999755859375,80.77999877929688,81.6989974975586,0
2016-10-26,81.302001953125,81.79900360107422,81.20700073242188,81.32099914550781,0
2016-10-27,81.82099914550781,82.0009994506836,81.302001953125,81.79900360107422,0
2016-10-28,81.41999816894531,81.52100372314453,80.87999725341797,81.39199829101562,0
2016-10-31,81.41999816894531,81.47699737548828,81.12999725341797,81.47100067138672,0
2016-11-01,81.56800079345703,81.9209976196289,81.45800018310547,81.56700134277344,0
2016-11-02,81.60399627685547,82.31500244140625,81.5780029296875,81.60099792480469,0
2016-11-03,82.16699981689453,83.37699890136719,82.1259994506836,82.177001953125,0
2016-11-04,83.12699890136719,83.80400085449219,83.052001953125,83.13800048828125,0
2016-11-07,83.15899658203125,83.41899871826172,82.64600372314453,83.41899871826172,0
2016-11-08,82.68499755859375,82.98699951171875,82.22200012207031,82.74600219726562,0
2016-11-09,82.02799987792969,84.00499725341797,81.93900299072266,81.99800109863281,0
2016-11-10,82.5770034790039,83.76399993896484,82.31199645996094,82.64399719238281,0
2016-11-11,84.3239974975586,85.39399719238281,83.86599731445312,84.3499984741211,0
2016-11-14,84.94300079345703,85.25199890136719,84.32499694824219,84.9540023803711,0
2016-11-15,84.7300033569336,84.91899871826172,83.90299987792969,84.91899871826172,0
2016-11-16,84.3479995727539,84.7760009765625,84.21499633789062,84.33200073242188,0
2016-11-17,84.57499694824219,84.77899932861328,84.26699829101562,84.53600311279297,0
2016-11-18,84.36699676513672,84.75199890136719,83.73400115966797,84.35700225830078,0
2016-11-21,84.19200134277344,85.28199768066406,83.85399627685547,84.00399780273438,0
2016-11-22,85.21600341796875,85.32499694824219,84.7509994506836,85.22699737548828,0
2016-11-23,84.95099639892578,85.40499877929688,84.53500366210938,84.94000244140625,0
2016-11-24,85.4749984741211,85.86799621582031,85.2239990234375,85.50599670410156,0
2016-11-25,85.5999984741211,85.5999984741211,84.97000122070312,85.5999984741211,0
2016-11-28,85.41100311279297,85.99700164794922,84.99400329589844,85.50700378417969,0
2016-11-29,85.0989990234375,85.91600036621094,85.0009994506836,85.06700134277344,0
2016-11-30,85.69599914550781,85.7030029296875,84.99299621582031,85.68099975585938,0
2016-12-01,85.8270034790039,87.00299835205078,85.49299621582031,85.8280029296875,0
2016-12-02,85.93699645996094,86.40599822998047,85.66600036621094,85.8740005493164,0
2016-12-05,86.27200317382812,86.86699676513672,86.23899841308594,86.2760009765625,0
2016-12-06,86.552001953125,86.8280029296875,86.03500366210938,86.5469970703125,0
2016-12-07,85.80000305175781,85.98899841308594,84.96399688720703,85.82499694824219,0
2016-12-08,85.15699768066406,85.56099700927734,84.63200378417969,85.08599853515625,0
2016-12-09,84.80899810791016,85.1989974975586,84.78199768066406,84.80599975585938,0
2016-12-12,84.9520034790039,85.41000366210938,84.83499908447266,84.94300079345703,0
2016-12-13,85.4469985961914,85.94599914550781,85.40599822998047,85.44400024414062,0
2016-12-14,85.32099914550781,85.83799743652344,85.23100280761719,85.33200073242188,0
2016-12-15,85.01899719238281,85.14299774169922,84.0999984741211,84.95700073242188,0
2016-12-16,84.30000305175781,84.4540023803711,83.98600006103516,84.28600311279297,0
2016-12-19,84.65599822998047,84.7509994506836,83.80899810791016,84.7509994506836,0
2016-12-20,84.05400085449219,84.2699966430664,83.82599639892578,84.01799774169922,0
2016-12-21,84.01000213623047,84.14600372314453,83.65499877929688,83.79399871826172,0
2016-12-22,83.78700256347656,84.01300048828125,83.46299743652344,83.78600311279297,0
2016-12-23,83.36000061035156,83.50299835205078,82.88899993896484,83.33599853515625,0
2016-12-26,83.23799896240234,83.3759994506836,83.0739974975586,83.36100006103516,0
2016-12-27,83.1969985961914,83.52999877929688,83.10600280761719,83.24299621582031,0
2016-12-28,83.40699768066406,83.89600372314453,83.24099731445312,83.41300201416016,0
2016-12-29,83.37999725341797,83.59500122070312,83.07099914550781,83.36399841308594,0
2016-12-30,83.26499938964844,84.0739974975586,83.3280029296875,83.44200134277344,0
2017-01-02,83.81999969482422,84.08499908447266,83.45999908447266,83.89299774169922,0
2017-01-03,83.6719970703125,84.0469970703125,83.44100189208984,83.68299865722656,0
2017-01-04,83.56199645996094,83.80000305175781,83.38200378417969,83.59300231933594,0
2017-01-05,83.63400268554688,84.10399627685547,83.30400085449219,83.66400146484375,0
2017-01-06,84.11900329589844,84.33599853515625,83.70500183105469,84.14700317382812,0
2017-01-09,83.5999984741211,83.58399963378906,82.63400268554688,83.51399993896484,0
2017-01-10,82.85299682617188,83.13600158691406,82.50900268554688,82.87000274658203,0
2017-01-11,83.16300201416016,83.27100372314453,82.44200134277344,83.16899871826172,0
